orgao_cnpj,valor_total,n_instrumentos,n_fornecedores,portfolio_hhi,count_hhi,portfolio_cr1,portfolio_cr4,portfolio_neff,portfolio_hhi_norm,count_hhi_norm,hhi_gap_value_count,hhi_norm_gap_value_count,exposicao_degree_global,exposicao_strength_global
17526555000174,1166348.0,5,4,0.3254761716744861,0.28,0.3429508174232733,1.0,3.072421538127577,0.10063489556598149,0.040000000000000036,0.04547617167448609,0.06063489556598145,0.7020894221470583,0.9111744209525513
17710115000172,210650.31810000003,119,63,0.06503585316493815,0.02859967516418332,0.14424787142061288,0.43866032500427543,15.37613410658101,0.049955786280501666,0.012931927989412085,0.036436178000754826,0.03702385829108958,0.9876095225559476,0.9262952296674514
17718490000169,1634571.56,14,4,0.2893270577659775,0.2755102040816327,0.3742693284104368,1.0,3.4562961643526995,0.05243607702130334,0.03401360544217691,0.01381685368434482,0.01842247157912643,0.5310737087027472,0.909881834785637
17756464000125,110906.404,127,73,0.039784503827485766,0.030566061132122256,0.09048530687190975,0.30456185379520556,25.135414641243656,0.026448177491756403,0.0171017008700684,0.00921844269536351,0.009346476621688003,0.988549513708088,0.8172312893993636
17799033000146,1158825.4788000002,578,186,0.031271886361248,0.0168460626668742,0.09570430580698414,0.2419259768867968,31.977604051388344,0.02603551817941691,0.011531717059668115,0.014425823694373802,0.014503801119748794,0.9877264217544963,0.8849119422727545
17819061000188,466655.04,9,9,0.39443646697759044,0.1111111111111111,0.5797763375704674,0.9196665699785436,2.535262542184808,0.31874102534978926,0.0,0.28332535586647933,0.31874102534978926,0.4635808163003902,0.7768305167890656
17851361000144,3906930.3000000003,25,25,0.15415010835270224,0.04,0.33980386084696723,0.6131611818106916,6.487183244217746,0.11890636286739815,0.0,0.11415010835270223,0.11890636286739815,0.600019459307955,0.8614597696163807
17932766000107,653437.5922,255,77,0.0367171651887603,0.029850057670126873,0.07903264308092253,0.27139186743593663,27.23521804744653,0.02404239104650715,0.017084926849996962,0.006867107518633429,0.006957464196510187,0.9928742386148252,0.9202213119335485
18097936000148,166110.73,25,15,0.11378429032607351,0.12320000000000003,0.15050201753974593,0.5728082707239923,8.788559449940616,0.050483168206507334,0.0605714285714286,-0.00941570967392652,-0.010088260364921268,0.5166192633537604,0.4976555112605259
18137082000186,261423.78,9,6,0.5068319313259236,0.25925925925925924,0.6885372095836118,0.9782690006241973,1.973040643638807,0.40819831759110836,0.1111111111111111,0.2475726720666644,0.29708720647999726,0.40952728790566634,0.7040609592523206
18180942000164,296975.85,14,12,0.25963487888932824,0.09183673469387757,0.46300061099244266,0.7966494581966851,3.8515626416520843,0.1923289587883581,0.009276437847866446,0.16779814419545067,0.18305252094049165,0.916729194044229,0.8019083221346802
18180975000104,40969.0,5,5,0.2840228102544593,0.20000000000000004,0.4165344528790061,0.9747614049647295,3.5208439741304174,0.10502851281807411,3.469446951953614e-17,0.08402281025445926,0.10502851281807407,0.9370946175247119,0.7070429224569501
18184942000132,285581.34999999986,39,31,0.39286154538710877,0.06377383300460222,0.5889670316356442,0.8650354793826697,2.5454260202907957,0.37262359690001234,0.03256629410475563,0.32908771238250656,0.3400573027952567,0.9645846838078601,0.8960486126230592
18196469000103,832531.16,5,5,0.5644910414239349,0.20000000000000004,0.7351076204763315,0.9885890156952203,1.771507298818222,0.4556138017799186,3.469446951953614e-17,0.36449104142393485,0.45561380177991856,0.4095272879056663,0.8550542166569572
18208903000128,155632.0,8,8,0.14959398274603258,0.125,0.24316335972036598,0.6688470237483295,6.684760854971763,0.028107408852608668,0.0,0.024593982746032583,0.028107408852608668,0.5466048384381027,0.5017934420812034
18250800000126,6967.562,5,5,0.3439351852396851,0.20000000000000004,0.4611082039887123,0.9996624357271596,2.9075245654297035,0.17991898154960634,3.469446951953614e-17,0.14393518523968504,0.1799189815496063,0.6684197550983464,0.4680058944257542
18251780000108,151560.0,5,5,0.24206509780468402,0.20000000000000004,0.35629453681710216,0.8746634996041172,4.13112013697602,0.05258137225585501,3.469446951953614e-17,0.04206509780468398,0.05258137225585498,0.5931028149362874,0.5889716374726326
18302582000126,45070.0,7,6,0.45145979808348824,0.18367346938775508,0.5790991790548037,0.9835810960727759,2.21503665275434,0.3417517577001859,0.02040816326530611,0.26778632869573316,0.3213435944348798,0.4201268211696435,0.4194061200519623
18346935000190,2158641.6399999997,11,10,0.2882312736521282,0.10743801652892562,0.42047275619124996,0.9263812403804088,3.469436148718959,0.20914585961347576,0.008264462809917352,0.18079325712320257,0.2008813968035584,0.5405324531435406,0.903976783900684
18504687000168,1005643.77,5,4,0.5307312220424721,0.28,0.6949578179159803,1.0,1.8841928992825945,0.3743082960566295,0.040000000000000036,0.2507312220424721,0.3343082960566295,0.4522418711354718,0.8823403666678635
19116243000118,30913.699999999997,17,15,0.10356552024844098,0.07266435986159168,0.17817343119717147,0.526358863545936,9.655723232994172,0.03953448598047248,0.0064260998517053775,0.0309011603868493,0.033108386128767105,0.5955621454222223,0.30966210579937337
19130038000107,1053121.5899999999,9,9,0.34847571273945277,0.1111111111111111,0.5238711324871803,0.9001517004318561,2.8696404467868235,0.2670351768318844,0.0,0.23736460162834166,0.2670351768318844,0.6603425770870381,0.8353527093239378
19164089000150,195039.2,6,5,0.2832418769647381,0.22222222222222227,0.38720421330686344,0.9942616663727086,3.5305513814417133,0.10405234620592264,0.027777777777777818,0.06101965474251586,0.07627456842814483,0.463646451885268,0.6186328925029381
19305362000119,262471.55,7,7,0.3783241555763768,0.14285714285714285,0.5714905101143343,0.9384699027380301,2.6432359268112293,0.2747115148391062,0.0,0.23546701271923393,0.2747115148391062,0.9416164058715072,0.8612604411196678
19313140000148,85615.76,6,5,0.7262743963341868,0.22222222222222227,0.8465731075680459,0.9941599537281455,1.376890063930963,0.6578429954177334,0.027777777777777818,0.5040521741119646,0.6300652176399556,0.45796427500465375,0.6704978150589238
19459498000183,2616401.1500000004,5,4,0.873813338840117,0.28,0.9334740011102655,0.9999999999999999,1.1444091724754175,0.8317511184534894,0.040000000000000036,0.593813338840117,0.7917511184534893,0.4095272879056663,0.9571997571981221
19498254000100,34467.47,14,12,0.5182343799682908,0.09183673469387757,0.7021112950849018,0.9372837635022239,1.9296288294520079,0.47443750541995366,0.009276437847866446,0.42639764527441326,0.4651610675720872,0.5402339068627068,0.5324725266444618
19500817000157,9713435.2,75,26,0.16760748930229596,0.07413333333333334,0.284622931339471,0.7330926889798988,5.96632050371213,0.1343117888743878,0.037098666666666676,0.09347415596896262,0.09721312220772113,0.582332191797962,0.9442232557262771
19572240000199,2432080.16,5,3,0.36094027155001157,0.3600000000000001,0.45279157246198654,1.0,2.770541496258172,0.04141040732501738,0.04000000000000017,0.0009402715500114733,0.00141040732501721,0.4095272879056662,0.9419980919506219
19620562000166,1450106.6400000001,66,42,0.48810229052956333,0.030762167125803496,0.6925148622173056,0.8164505749728862,2.048750885629028,0.4756169805424795,0.007122219982530412,0.45734012340375985,0.46849476055994904,0.8990863441173039,0.8966691861208504
19724762000169,1113279.9,6,6,0.30472014927486624,0.16666666666666669,0.40421101647483265,0.9696124038527957,3.281699626295377,0.1656641791298395,3.3306690738754695e-17,0.13805348260819955,0.16566417912983947,0.8274022836323266,0.9205064191031332
19843891000176,571384.2,11,7,0.32366236600528997,0.17355371900826444,0.5082394647944414,0.9073063273363177,3.089639405230251,0.21093942700617163,0.03581267217630852,0.15010864699702553,0.17512675482986312,0.40952728790566634,0.7554800683779305
19893791000154,266638.4,6,6,0.4964741959784523,0.16666666666666669,0.6785369249140408,0.9636361454314156,2.014203372703385,0.3957690351741428,3.3306690738754695e-17,0.32980752931178564,0.39576903517414275,0.5538616781107066,0.7670275653896866
20067146000161,451128.93000000005,13,13,0.3687023261452486,0.07692307692307694,0.5829486484052353,0.8448975107847772,2.712215055584039,0.31609418665735267,1.5034270125132327e-17,0.2917792492221717,0.31609418665735267,0.45839879634706526,0.7078158103285
20080606000191,72673.18,6,6,0.914410733076071,0.16666666666666669,0.9557622220467029,0.9967801051226878,1.0936004618362334,0.8972928796912852,3.3306690738754695e-17,0.7477440664094044,0.8972928796912852,0.9221985930767334,0.8835962553303224
20260121000180,1206695.2,16,15,0.22576228685687352,0.0703125,0.42115026230318975,0.738256023559222,4.429437768027084,0.1704595930609359,0.003906250000000001,0.15544978685687352,0.1665533430609359,0.5156200069884715,0.8182089875844852
20266755000140,1051977.02,86,15,0.2965372324423392,0.2631151974040022,0.500873032378597,0.846865381146824,3.3722578165439887,0.2462898919025063,0.2104805686471452,0.03342203503833702,0.0358093232553611,0.5220930758383522,0.8377662670070913
20267427000168,4135832.2100000004,43,42,0.10489811886573269,0.0243374797187669,0.19856946759452798,0.5669586629579443,9.53305941815771,0.08306636566733593,0.0005408328826392636,0.08056063914696579,0.08252553278469667,0.6443795957137995,0.8662369734345488
20273620000101,109894.29000000001,5,5,0.2774596677046473,0.20000000000000004,0.3931050466771294,0.9674232391874046,3.6041274332689275,0.09682458463080912,3.469446951953614e-17,0.07745966770464727,0.09682458463080909,0.6264262688412107,0.6040757337267878
20477137000149,158769.71,9,3,0.4886938910464844,0.3333333333333333,0.6262718499643288,1.0,2.0462707194039393,0.23304083656972663,0.0,0.1553605577131511,0.23304083656972663,0.8697331340467835,0.6877974273026328
20516886000138,82241.10999999999,8,8,0.3193883794155582,0.125,0.4085547969865679,0.9392044927409176,3.1309842951389717,0.22215814790349508,0.0,0.1943883794155582,0.22215814790349508,0.6476265775632075,0.5565981715159453
20918579000183,1217301.2,8,7,0.5278502030809404,0.15625,0.7085345845383214,0.935347800527922,1.8944768689359777,0.4491585702610972,0.015625000000000007,0.37160020308094044,0.4335335702610972,0.41034999729748944,0.8704992361381705
20940143000190,109101.96,11,11,0.3939790416638074,0.09090909090909091,0.5728586360868311,0.9186632394138474,2.538206082681236,0.33337694583018823,0.0,0.30306995075471654,0.33337694583018823,0.4129551572961191,0.5315541116235553
20955386000100,356252.67,6,6,0.29181789174879147,0.16666666666666669,0.41221866491555,0.9595829836166561,3.4267946835173495,0.15018147009854976,3.3306690738754695e-17,0.12515122508212478,0.15018147009854974,0.6678570821037413,0.7912612470188076
21260443000191,3637358.28,27,17,0.15160833095575096,0.10836762688614539,0.2939495968486228,0.6485113668813511,6.5959435981909476,0.0985838516404854,0.05264060356652948,0.043240704069605576,0.045943248073955924,0.7184575623875304,0.9034342066234702
21337238000187,15934647.49,11,11,0.9701587034783471,0.09090909090909091,0.9849382209333079,0.9958512329788601,1.0307591906506242,0.9671745738261818,0.0,0.8792496125692562,0.9671745738261818,0.41206711500442883,0.9913722228690871
21417423000181,564863.55,9,8,0.2612327644140319,0.13580246913580246,0.41149760858175394,0.8619295757355914,3.8280037431104326,0.15569458790175078,0.01234567901234567,0.12543029527822946,0.1433489088894051,0.48372663669614946,0.7480581628169943
21611579000107,951325.0,25,25,0.30407175749532,0.04,0.5429532494152892,0.6116994717893465,3.288697405629298,0.2750747473909584,0.0,0.26407175749532,0.2750747473909584,0.40975673880313995,0.6908195829913122
21750924000185,210603.4,23,14,0.15837009092759047,0.1568998109640831,0.25494365238168043,0.732302374985399,6.314323583088787,0.09362932869125128,0.09204595026901256,0.001470279963507376,0.0015833784222387126,0.460168859576428,0.5351735789087857
21857115000177,499709.0,11,11,0.16122080971314856,0.09090909090909091,0.2701572315087381,0.639972463974033,6.202673226733235,0.07734289068446341,0.0,0.07031171880405765,0.07734289068446341,0.4107153073095846,0.6406995019489112
22040711000122,295565.1,18,17,0.13130259599197702,0.06172839506172839,0.23954451997208062,0.634095872618249,7.615995650696068,0.0770090082414756,0.003086419753086417,0.06957420093024863,0.07392258848838917,0.7499166022381953,0.6620483835222095
22050561000138,342932.68,16,15,0.18379357657599013,0.0703125,0.31143138647503643,0.7180778163224338,5.440886556699365,0.12549311775998942,0.003906250000000001,0.11348107657599013,0.12158686775998942,0.5023917025619159,0.6236220268571284
22224976000180,121430.53,5,5,0.8965992739527994,0.20000000000000004,0.946137021719332,0.9956179059747166,1.1153254626131273,0.8707490924409991,3.469446951953614e-17,0.6965992739527993,0.8707490924409991,0.4095272879056662,0.7118194045277487
22228688000102,1236328.24,8,8,0.2576413430674669,0.125,0.3576315623106692,0.9313465168441029,3.8813646447190595,0.1515901063628193,0.0,0.1326413430674669,0.1515901063628193,0.5618836945344645,0.8778819257236892
22257307000105,67929.08,12,7,0.2817421539005231,0.2916666666666665,0.4716683929769106,0.8385533853836973,3.5493446264809836,0.1620325128839436,0.17361111111111094,-0.009924512766143423,-0.011578598227167336,0.4095272879056663,0.39062932636099457
22405608000139,1613904.3599999999,8,8,0.4593102474483721,0.125,0.6572880192231466,0.9166547886393962,2.1771776387645327,0.382068854226711,0.0,0.3343102474483721,0.382068854226711,0.41790712683423037,0.8806391598393516
22604896000150,916837.9199999999,240,87,0.10180243444237709,0.029861111111111106,0.27267633083937015,0.4866874398039732,9.822947805496998,0.09135827670333496,0.01858042635658914,0.07194132333126599,0.07277785034674582,0.4276057589383189,0.5754948921613349
22794608000178,1289867.48,9,9,0.40510707031717985,0.1111111111111111,0.5760087850265052,0.9591520207951905,2.4684832067163054,0.3307454541068274,0.0,0.29399595920606875,0.3307454541068274,0.4263664270111859,0.8813057293590512
22936439000163,1569399.08,27,25,0.16010780441494762,0.04252400548696844,0.29425052294538107,0.711396810555031,6.245791725482185,0.12511229626557044,0.0026291723822587923,0.11758379892797918,0.12248312388331165,0.6872698178586453,0.7879231183165757
23278690000140,695091.2999999999,14,14,0.16287265811577145,0.07142857142857142,0.27118739653337626,0.7492448833699976,6.1397659470209565,0.09847824720160002,0.0,0.09144408668720003,0.09847824720160002,0.6123435550798176,0.7572247517355953
23848604000198,576523.71,78,24,0.7548147074025257,0.10124917817225511,0.8678399367130972,0.9267044541845468,1.3248284515297906,0.7441544772895919,0.062173055484092285,0.6535655292302706,0.6819814218054997,0.8365522633675332,0.8640893927925964
23848859000150,529812.58,37,24,0.8929045794080979,0.0650109569028488,0.9447682423848827,0.9697596459487617,1.11994049875172,0.8882482567736674,0.02435925937688571,0.8278936225052491,0.8638889973967816,0.8601117350705378,0.922797218816039
23982047000101,2585271.0,9,9,0.8006010968749564,0.1111111111111111,0.8935233482292572,0.9621544511194378,1.2490614913011882,0.775676233984326,0.0,0.6894899857638452,0.775676233984326,0.41216708280645753,0.9347981051577873
24073730000180,432122.4,12,9,0.15692806098267917,0.13888888888888887,0.2635827256351441,0.6906385783287328,6.372346626460734,0.051544068605514075,0.031249999999999983,0.0180391720937903,0.020294068605514092,0.4095272879056663,0.6347492009589325
24513574000121,10248179.81,46,38,0.05855089265237847,0.030245746691871467,0.12805515948495053,0.3812381313008988,17.07915891115586,0.033106322183523836,0.004036172278138264,0.028305145960507004,0.029070149905385572,0.4890163125659989,0.8913802611070439
24810277000148,1673870.9300000002,17,15,0.19308082726070835,0.07266435986159168,0.31543650740143986,0.7455771993124942,5.179178141026633,0.1354437434936161,0.0064260998517053775,0.12041646739911667,0.1290176436419107,0.5969069955060538,0.824334020655241
